# Stock price : (90, 110) 
# Strike price : (0.4, 1.6) 
# Maturity : (1, 60)
# Interest rate : (0.01, 0.035)
# Theta : (-0.35, -0.05)
# Sigma : (0.05, 0.45) 
# Nu : (0.55, 0.95) 
# Seed values : 44 
# Seed paths : 75 
# Forward pricing : True 
stock_price,strike_price,strike_price_percent,interest_rate,theta,sigma,nu,maturity,call/put,opt_standard,opt_asianmean,opt_lookbackmin,opt_lookbackmax
94.67441288848809,263.8812090801029,1.4559468747183417,0.011596407176402918,-0.32611022961899494,0.2547341725770181,0.617580492832755,56,C,56.519909391107696,43.26327633628589,75.3816933768863,0.0
94.67441288848809,263.8812090801029,1.4559468747183417,0.011596407176402918,-0.32611022961899494,0.2547341725770181,0.617580492832755,56,P,112.38269957888679,27.66574974446769,0.0,217.41290928211026
96.55232900269856,300.75122994283475,1.0983449308151798,0.023164308337983223,-0.15012211913015147,0.13311057113395078,0.7590637574620313,45,C,38.763148437630605,41.73060188133854,75.97278383886493,0.0
96.55232900269856,300.75122994283475,1.0983449308151798,0.023164308337983223,-0.15012211913015147,0.13311057113395078,0.7590637574620313,45,P,50.28368849508492,6.417519440703553,0.0,52.158493829270064
98.22634316943135,150.84759573130415,1.0613066224993104,0.016795217082536108,-0.23711909660799602,0.29527350133324237,0.7762483792309961,22,C,50.339760506917116,35.77872025687061,73.38013673511716,0.0
98.22634316943135,150.84759573130415,1.0613066224993104,0.016795217082536108,-0.23711909660799602,0.29527350133324237,0.7762483792309961,22,P,59.18574498200774,22.413910905848546,0.0,124.36184280876255
97.35252359544653,458.63611434782274,1.1022803799495904,0.03157689903079765,-0.3364268461018153,0.3259475926520978,0.7947466874960434,46,C,69.67643708119834,55.858750276562255,86.12274577172496,0.0
97.35252359544653,458.63611434782274,1.1022803799495904,0.03157689903079765,-0.3364268461018153,0.3259475926520978,0.7947466874960434,46,P,87.44833107930786,16.73612357564775,0.0,170.12074766848747
97.69827906293477,76.29981318323054,0.6003739334769737,0.01878493863388917,-0.09180366785065469,0.4024315446642053,0.7796067388755599,14,C,65.16706758099026,36.89335435150509,73.61494968863717,0.0
97.69827906293477,76.29981318323054,0.6003739334769737,0.01878493863388917,-0.09180366785065469,0.4024315446642053,0.7796067388755599,14,P,24.948978456272993,24.08208830867103,0.0,119.4726825555969
109.95079562733588,254.586204434893,0.5617288596235955,0.0321896033603979,-0.10330034904960028,0.14056339486759417,0.8722721452733242,44,C,64.32878836555226,54.809841263318,92.88829669879505,0.0
109.95079562733588,254.586204434893,0.5617288596235955,0.0321896033603979,-0.10330034904960028,0.14056339486759417,0.8722721452733242,44,P,15.483060231417006,3.1682328075090376,0.0,39.193239907578445
92.63252008897764,360.81965528308297,0.5950322707664976,0.03416141151113878,-0.31178651718016137,0.2894179968819409,0.7084106664262421,55,C,74.02251922352362,56.48978803210641,85.2120368120727,0.0
92.63252008897764,360.81965528308297,0.5950322707664976,0.03416141151113878,-0.31178651718016137,0.2894179968819409,0.7084106664262421,55,P,41.37655692356715,10.99473151939718,0.0,135.5665734793371
98.37172986760542,114.45520791150629,0.621719038696747,0.03481650439215491,-0.2661084448831721,0.21582623754775104,0.8180047139847376,18,C,59.05513874171974,38.299269559756866,74.50333074804644,0.0
98.37172986760542,114.45520791150629,0.621719038696747,0.03481650439215491,-0.2661084448831721,0.21582623754775104,0.8180047139847376,18,P,20.90690981415358,12.458541217175917,0.0,72.74283979557079
100.60540598305535,182.23702327671444,0.6194445752482252,0.021039886680029873,-0.13073966680889565,0.3544872589616961,0.9029305455187646,51,C,96.49713002869412,69.95108934081038,107.41229657169526,0.0
100.60540598305535,182.23702327671444,0.6194445752482252,0.021039886680029873,-0.13073966680889565,0.3544872589616961,0.9029305455187646,51,P,46.257313203947334,20.604047797558593,0.0,189.8533545338109
101.65642347817575,159.31243343195044,1.04886284433229,0.025097622637704577,-0.10869012586330573,0.35251932467472574,0.809450569939331,16,C,53.22057598951615,39.00753601272446,77.97709826100576,0.0
101.65642347817575,159.31243343195044,1.04886284433229,0.025097622637704577,-0.10869012586330573,0.35251932467472574,0.809450569939331,16,P,55.71837423701613,19.63812684225202,0.0,104.80722426365496
102.51747229246526,350.5673484105958,0.5643676612148255,0.033362387970106884,-0.1739619469240871,0.1545548588576388,0.6426768508479939,54,C,67.30656872337474,58.52791634505888,93.21877012977204,0.0
102.51747229246526,350.5673484105958,0.5643676612148255,0.033362387970106884,-0.1739619469240871,0.1545548588576388,0.6426768508479939,54,P,22.836255927811546,3.7058621116691515,0.0,51.80971774133159
104.87952019527441,174.98426486153502,1.157771082033416,0.012599555670908499,-0.05459318650535583,0.07155963137252441,0.7763170005405479,29,C,12.820935697333756,20.930214416694778,46.35917712435776,0.0
104.87952019527441,174.98426486153502,1.157771082033416,0.012599555670908499,-0.05459318650535583,0.07155963137252441,0.7763170005405479,29,P,29.175054816310425,3.743945690202797,0.0,21.864232398056682
94.2583312808,204.83436770696113,0.5895805336674367,0.029647873340954145,-0.06225239085357115,0.40004234680531214,0.7107334700827825,44,C,69.85079104928887,50.74913958777892,79.27982273583892,0.0
94.2583312808,204.83436770696113,0.5895805336674367,0.029647873340954145,-0.06225239085357115,0.40004234680531214,0.7107334700827825,44,P,42.39265508650084,17.216249117470646,0.0,155.91758017353308
100.20486595552205,80.73152338452903,0.6542001882075348,0.011569680535024657,-0.23863447707909247,0.16896998320490136,0.6121840074590661,18,C,50.69317625117636,25.82637937765915,58.89916969606293,0.0
100.20486595552205,80.73152338452903,0.6542001882075348,0.011569680535024657,-0.23863447707909247,0.16896998320490136,0.6121840074590661,18,P,17.09361196236222,16.6504531653912,0.0,77.47705640551966
107.99875426033663,314.9397521011116,1.054330813644965,0.024813546319952966,-0.06531493474791278,0.19714318903706285,0.5945854739251593,41,C,50.92124121093836,48.9080611452756,88.8441336740494,0.0
107.99875426033663,314.9397521011116,1.054330813644965,0.024813546319952966,-0.06531493474791278,0.19714318903706285,0.5945854739251593,41,P,55.844416119537854,8.063227115690804,0.0,66.17372836636298
97.34885924433132,89.17975379791719,0.6863755823469648,0.026243939067715875,-0.221911296363924,0.14219433180162533,0.8327859446371185,11,C,42.746440334920116,22.840945201761702,51.197993654726254,0.0
97.34885924433132,89.17975379791719,0.6863755823469648,0.026243939067715875,-0.221911296363924,0.14219433180162533,0.8327859446371185,11,P,11.811509465043015,10.024401839364508,0.0,45.301829450319765
104.08216070957407,236.39597909847313,1.468531331196127,0.010635728670385121,-0.23514744421121386,0.07174536393677063,0.7645612837989626,41,C,38.17570068581366,37.382313025450834,76.43697786921183,0.0
104.08216070957407,236.39597909847313,1.468531331196127,0.010635728670385121,-0.23514744421121386,0.07174536393677063,0.7645612837989626,41,P,87.16029842576437,17.543986339329766,0.0,99.9360041493098
100.63867067917693,571.1985720999462,1.3169606994217298,0.02518747837370589,-0.18476966702545558,0.32406482565748035,0.6605066458522263,58,C,73.09642649498173,60.63198437765417,93.01327290763028,0.0
100.63867067917693,571.1985720999462,1.3169606994217298,0.02518747837370589,-0.18476966702545558,0.32406482565748035,0.6605066458522263,58,P,108.69704483714375,15.748469455404582,0.0,163.63457104846455
100.46167868029022,343.37232180035807,1.564816845411337,0.023674854884039052,-0.1297248539584375,0.27515403026860774,0.6840951388536747,33,C,48.42411660231644,46.79507510793575,84.3246421340875,0.0
100.46167868029022,343.37232180035807,1.564816845411337,0.023674854884039052,-0.1297248539584375,0.27515403026860774,0.6840951388536747,33,P,105.36201056679164,15.40465396947972,0.0,102.90008148685135
101.3983889276379,184.38264485000568,1.2976802075010614,0.01297606817012321,-0.12056044354905979,0.4097441200647906,0.6767720558966296,26,C,64.05004860829911,45.67465111691623,85.31360854977719,0.0
101.3983889276379,184.38264485000568,1.2976802075010614,0.01297606817012321,-0.12056044354905979,0.4097441200647906,0.6767720558966296,26,P,96.81250358942583,32.26914079087292,0.0,200.91745700370763
108.15204038351975,82.69770000502999,0.5137077842965327,0.011048735003136108,-0.2966786279402715,0.15892746041763728,0.6576201159352137,36,C,73.02643567676036,41.7170765823782,82.74313332481695,0.0
108.15204038351975,82.69770000502999,0.5137077842965327,0.011048735003136108,-0.2966786279402715,0.15892746041763728,0.6576201159352137,36,P,23.867621694581814,24.83601445991246,0.0,143.90360362638702
98.78557372275986,50.50715054025949,0.4956259348975453,0.031097142268140247,-0.05263682319522073,0.08040899918222039,0.6755845832083571,1,C,49.74588095980395,2.8140756400663913,6.753453792967139,0.0
98.78557372275986,50.50715054025949,0.4956259348975453,0.031097142268140247,-0.05263682319522073,0.08040899918222039,0.6755845832083571,1,P,0.00039005952288235753,1.3112586741817827,0.0,3.9618853407171346
104.92325809549908,391.0125858566498,1.3069813456476336,0.018065351358807817,-0.11770317985166645,0.34669138076200406,0.6521878427989909,58,C,73.36553441161362,55.33793920373576,91.00234256744203,0.0
104.92325809549908,391.0125858566498,1.3069813456476336,0.018065351358807817,-0.11770317985166645,0.34669138076200406,0.6521878427989909,58,P,114.66656620199069,23.507746836252895,0.0,214.99822440954378
103.16925847068438,168.58757432535128,1.228279310549918,0.03171890695875693,-0.09350444482095294,0.310581837010676,0.5963174609483424,9,C,29.072256498313287,26.384636430271392,58.75341451464384,0.0
103.16925847068438,168.58757432535128,1.228279310549918,0.03171890695875693,-0.09350444482095294,0.310581837010676,0.5963174609483424,9,P,53.73947993900834,13.764478040272719,0.0,61.227194396944064
102.94314958265517,199.91065223996918,0.8867141327034076,0.020629638738462203,-0.3037373656472116,0.06553725811571028,0.6429208968194665,38,C,55.968120944133865,44.67185755878796,83.39582600777412,0.0
102.94314958265517,199.91065223996918,0.8867141327034076,0.020629638738462203,-0.3037373656472116,0.06553725811571028,0.6429208968194665,38,P,44.58903354626547,13.216236057089645,0.0,90.87958645796101
104.26471024739911,58.52050475204586,0.47718899991600394,0.03245737710451664,-0.1437072850221162,0.3118056289831412,0.7550751532248473,5,C,59.0049282530626,20.35383498474202,47.04898265738939,0.0
104.26471024739911,58.52050475204586,0.47718899991600394,0.03245737710451664,-0.1437072850221162,0.3118056289831412,0.7550751532248473,5,P,4.245365742306876,12.130544568480191,0.0,46.20912486598189
94.48738050410856,121.43734022934682,0.8554981143127227,0.01850015978987737,-0.19794558036044468,0.31253960757130317,0.9254917820620252,22,C,52.558729108626785,35.5255982836294,70.22611564199772,0.0
94.48738050410856,121.43734022934682,0.8554981143127227,0.01850015978987737,-0.19794558036044468,0.31253960757130317,0.9254917820620252,22,P,42.780257791785914,20.939265152221317,0.0,114.69265982538342
106.12826262553587,228.92849611788847,1.5605392612870186,0.01904293420811464,-0.1571176672503142,0.24547658193663963,0.9061591429877784,17,C,28.860764426007762,32.03460779471045,68.46267558878124,0.0
106.12826262553587,228.92849611788847,1.5605392612870186,0.01904293420811464,-0.1571176672503142,0.24547658193663963,0.9061591429877784,17,P,89.00973873730389,16.88122982635499,0.0,81.38480531905708
97.72523781357354,105.10006476512785,0.639063845178467,0.0347002642880733,-0.13676697765057508,0.3502980139845108,0.8423342477207358,15,C,57.387094008924116,35.91790370269401,71.00364092357997,0.0
97.72523781357354,105.10006476512785,0.639063845178467,0.0347002642880733,-0.13676697765057508,0.3502980139845108,0.8423342477207358,15,P,24.704308884670397,15.89120041418951,0.0,85.49600834895834
106.69284894059885,328.44959167734083,1.388618376414838,0.01851441770494577,-0.1385155090764079,0.19378753129897003,0.757088938846611,43,C,43.918908032798,44.5041304192824,83.89509908815882,0.0
106.69284894059885,328.44959167734083,1.388618376414838,0.01851441770494577,-0.1385155090764079,0.19378753129897003,0.757088938846611,43,P,88.16647432785835,13.082280041480324,0.0,90.15198718580915
109.56637216716084,154.0446063003098,0.6326975380776889,0.022813557188730647,-0.11676926746684102,0.3342210638391653,0.8827770760614257,35,C,88.38764367211074,60.98111249903155,103.63676386119144,0.0
109.56637216716084,154.0446063003098,0.6326975380776889,0.022813557188730647,-0.11676926746684102,0.3342210638391653,0.8827770760614257,35,P,41.78728187393644,21.681354551831753,0.0,153.9629106560281
96.11953899510898,216.835618440627,1.3838571746107802,0.015271008709970483,-0.14061379200776342,0.2718483470058923,0.7247820416622035,32,C,45.393445598688636,38.33693235425977,74.94360166292368,0.0
96.11953899510898,216.835618440627,1.3838571746107802,0.015271008709970483,-0.14061379200776342,0.2718483470058923,0.7247820416622035,32,P,84.53879134843505,20.22424833113288,0.0,119.59455436060665
109.77218526537342,676.6343635741306,0.9707821380082372,0.03186857022485458,-0.21616236834667885,0.1255014501642792,0.6820707770382115,58,C,63.00430701945677,65.83524466613319,102.30311466378105,0.0
109.77218526537342,676.6343635741306,0.9707821380082372,0.03186857022485458,-0.21616236834667885,0.1255014501642792,0.6820707770382115,58,P,58.685041058424616,4.653676147881442,0.0,61.34608080479398
94.6389412743684,185.50268438142263,1.540994151064559,0.01045967649919186,-0.2081056167327726,0.26269308562430993,0.6866869247922878,23,C,35.71140962089066,31.679142346100676,66.66500282066919,0.0
94.6389412743684,185.50268438142263,1.540994151064559,0.01045967649919186,-0.2081056167327726,0.26269308562430993,0.6866869247922878,23,P,89.07168228263335,22.279623387419118,0.0,112.72564016477023
90.4923155324836,171.74049356455097,0.9507485965557091,0.01772372440019606,-0.05846645055989563,0.347515421993675,0.5946769856465395,39,C,65.9217124440216,47.04557753837161,81.91900193063954,0.0
90.4923155324836,171.74049356455097,0.9507485965557091,0.01772372440019606,-0.05846645055989563,0.347515421993675,0.5946769856465395,39,P,61.21559116033307,22.53131969928171,0.0,163.65569082646633
104.15425936851045,113.55323475248693,0.8960671865263113,0.014009898294452035,-0.32317864103108285,0.3744377256876054,0.8214389645279333,14,C,58.26322703705433,36.201958477009825,75.416365616949,0.0
104.15425936851045,113.55323475248693,0.8960671865263113,0.014009898294452035,-0.32317864103108285,0.3744377256876054,0.8214389645279333,14,P,50.237014476077164,29.128565281194142,0.0,145.04304307911738
106.49399409871023,131.15680171251833,1.0547649631622076,0.02583116975968612,-0.07748066071267962,0.3847923331973948,0.9031775677679463,6,C,34.840584198333595,24.489597260258556,54.92478580463859,0.0
106.49399409871023,131.15680171251833,1.0547649631622076,0.02583116975968612,-0.07748066071267962,0.3847923331973948,0.9031775677679463,6,P,42.23938337303246,17.278624545318625,0.0,66.1852862208545
104.95438646579106,584.103680295827,0.8689313193052837,0.03316149735133079,-0.06985347095013955,0.24390428247890678,0.6007353040523289,56,C,74.8768875316809,67.84470727445607,102.9549348440725,0.0
104.95438646579106,584.103680295827,0.8689313193052837,0.03316149735133079,-0.06985347095013955,0.24390428247890678,0.6007353040523289,56,P,56.51642642708267,6.130178541515295,0.0,77.45817976587031
109.59605117886234,170.13979731510733,1.354880371087296,0.027221185675084338,-0.10168753372578837,0.2549313824857801,0.9379718469319661,5,C,12.257259000364115,17.45521190785219,41.23945601381232,0.0
109.59605117886234,170.13979731510733,1.354880371087296,0.027221185675084338,-0.10168753372578837,0.2549313824857801,0.9379718469319661,5,P,51.04420718443736,10.167226751400186,0.0,37.11059146368335
103.71052937648447,372.4172428500036,1.4843008300616694,0.02849894707853659,-0.2246454194130804,0.09075849459802483,0.8734406468978698,31,C,32.79371402306327,43.27859352152845,80.95081735914265,0.0
103.71052937648447,372.4172428500036,1.4843008300616694,0.02849894707853659,-0.2246454194130804,0.09075849459802483,0.8734406468978698,31,P,82.87661117764004,8.597588144548297,0.0,60.85004848736872
96.26086149723348,70.38776674887441,0.462620869256674,0.026929710823920698,-0.11680348826141462,0.2612623778641023,0.9460431719232927,17,C,60.82928279081528,30.986000553424425,64.56586392505803,0.0
96.26086149723348,70.38776674887441,0.462620869256674,0.026929710823920698,-0.11680348826141462,0.2612623778641023,0.9460431719232927,17,P,9.947344691450407,12.818324277813218,0.0,65.62177957843294
